,ds,yhat_lower,yhat,yhat_upper,Zip_code
23448,2018-10-31,191172.65054036278,203300.27907349006,215396.1375781342,37149
23449,2018-11-30,194689.28521001607,206862.75134257966,218823.86863275216,37149
23450,2018-12-31,194568.4003860725,206780.0352302562,217721.54552551874,37149
23451,2019-01-31,195287.910774227,206299.57249699032,217297.58057322187,37149
23452,2019-02-28,203289.5196458963,215567.821443169,227433.32675590852,37149
23453,2019-03-31,201215.13531155052,212885.0355728659,224885.37158709744,37149
23454,2019-04-30,196199.9383135406,208094.64884035557,219647.07504567568,37149
23455,2019-05-31,198730.15035380723,211550.12859160223,223477.6924110621,37149
23456,2019-06-30,204924.37027843742,217626.6098789641,230604.281558286,37149
23457,2019-07-31,203099.25831944196,217030.49761677135,229545.1973927378,37149
23458,2019-08-31,203247.20762514905,217373.29762612697,230384.96943850146,37149
23459,2019-09-30,207336.12417128548,220002.75504838867,233084.872126236,37149
23460,2019-10-31,206008.46297148848,219471.3399726976,232786.7216457934,37149
23461,2019-11-30,210376.2575809232,223689.48384471014,235686.46907623735,37149
23462,2019-12-31,209041.1831651089,223076.81748856412,235991.5415158201,37149
23463,2020-01-31,206980.63374223476,222016.44485527664,234291.83360335755,37149
23464,2020-02-29,215799.76218246968,229616.38855765408,242705.44664526495,37149
23465,2020-03-31,215413.10308852256,229258.6468314262,241727.76172635576,37149
23466,2020-04-30,210524.6200946196,226348.96853016148,240518.66467196375,37149
23467,2020-05-31,214927.92712266234,228848.75825203134,242826.05701038468,37149
23468,2020-06-30,217082.2634721999,232753.41286594578,247111.50821212627,37149
23469,2020-07-31,216692.68610319626,233301.12120453824,248439.4260083848,37149
23470,2020-08-31,217814.07434379036,234186.0240480169,248990.74369709217,37149
23471,2020-09-30,218631.48548701807,236228.45144974682,252978.12447777507,37149
23472,2020-10-31,219052.04656444956,236681.91893082706,252403.5479088875,37149
23473,2020-11-30,222282.2705285633,239564.62838599604,255121.602702631,37149
23474,2020-12-31,221107.0756295822,240111.98700421897,256432.39328247262,37149
23475,2021-01-31,220546.42646964855,240329.7102553252,255910.0749451052,37149
23476,2021-02-28,228150.66964495755,247404.63999921095,265231.3474424205,37149
23477,2021-03-31,226015.65813859378,245997.62882343508,263202.7020078042,37149
23739,2018-01-01,101539.52390784468,104694.89006414734,107844.48570155745,37145
23740,2018-02-01,102341.17116231864,105483.2956015113,108631.08946491539,37145
23741,2018-03-01,103192.45521778808,106340.39164360189,109293.0369420989,37145
23742,2018-04-01,103916.15358741481,106994.91532759895,110056.68625909978,37145
23743,2018-04-30,102720.66704436233,106170.43830729506,109374.9304745892,37145
23744,2018-05-31,103581.6350303187,106824.69989360517,110123.44344199792,37145
23745,2018-06-30,104468.4825180629,107765.9108458069,111173.59501087699,37145
23746,2018-07-31,105027.36591943969,108064.17746557666,111406.48275598866,37145
23747,2018-08-31,105994.736330314,109328.91215106216,112483.21937445103,37145
23748,2018-09-30,107754.49639594373,111031.88512797056,114362.72200643145,37145
23749,2018-10-31,108227.00833903154,111566.48769396644,114704.89304496036,37145
23750,2018-11-30,108003.77734114026,111350.44821078237,114584.22662459748,37145
23751,2018-12-31,106800.54385398379,110522.29886084686,113868.69389786886,37145
23752,2019-01-31,107153.53271254002,110374.62576538582,114024.6992599197,37145
23753,2019-02-28,113003.98059977902,116664.76665223709,120045.14597090361,37145
23754,2019-03-31,111781.22905109017,115488.79515220755,118985.59949032917,37145
23755,2019-04-30,109589.53988677863,113351.06813386775,117258.36624791862,37145
23756,2019-05-31,110088.11576391345,114034.71252213905,118220.6505676002,37145
23757,2019-06-30,110773.12339512244,115080.93362464431,118999.9940002511,37145
23758,2019-07-31,110754.75497855434,115281.98140237649,119425.90543423609,37145
23759,2019-08-31,112023.18564245739,116734.20566235606,121373.65217332951,37145
23760,2019-09-30,114070.32531959948,118735.3346815302,123763.35811345931,37145
23761,2019-10-31,114035.784861167,119220.969256864,124695.08287291684,37145
23762,2019-11-30,113605.01323060093,118740.49588583324,124146.27209774042,37145
23763,2019-12-31,112020.88550392406,117477.86435480254,123235.08181554655,37145
23764,2020-01-31,111132.90630494662,117135.45171225877,122986.75246269655,37145
23765,2020-02-29,116240.61628646092,122435.33219409872,128544.26545508688,37145
23766,2020-03-31,115448.90908229565,122365.35265396797,128840.36114955711,37145
23767,2020-04-30,114286.97648966765,121204.5070124621,127716.40535878344,37145
23768,2020-05-31,113845.77276819947,121824.39418745709,128707.4383945488,37145
23769,2020-06-30,114792.30851712522,122644.56696242938,129861.32633516693,37145
23770,2020-07-31,115270.86926051206,123067.17018860155,131376.99450173575,37145
23771,2020-08-31,115609.62127619165,124121.88816649167,132464.8833198907,37145
23772,2020-09-30,116555.7769253513,125478.55141482949,134285.7073251385,37145
23773,2020-10-31,116023.30504293455,126064.44774944398,134949.71351663955,37145
23774,2020-11-30,116510.67131972291,126167.42842579406,135323.04147347482,37145
23775,2020-12-31,115759.34681439414,125882.38211765556,135291.55166713556,37145
23776,2021-01-31,115397.43079242487,126000.87543461683,135769.31656398973,37145
23777,2021-02-28,119897.79601312232,130608.19597653765,141054.5548450347,37145
23778,2021-03-31,117612.16100702976,130080.05145579092,141092.51357044745,37145
24040,2018-01-01,124054.5496476614,128560.80864353785,132943.41137223088,38547
24041,2018-02-01,125004.43321378791,129450.612821101,134079.04368773944,38547
24042,2018-03-01,125549.04724712398,130363.60814007357,135014.1482858021,38547
24043,2018-04-01,126347.04286381968,131299.5682253137,136071.84461933238,38547
24044,2018-04-30,125795.10555418402,130671.69260449633,135299.42457949815,38547
24045,2018-05-31,126910.84639984075,131603.3373783765,136041.9690664231,38547
24046,2018-06-30,127969.74478623079,132651.3383584786,137492.12063999113,38547
24047,2018-07-31,128987.92307498764,133318.7399856969,137762.15812785437,38547
24048,2018-08-31,130006.0573479529,134899.91738406598,139480.61482520198,38547
24049,2018-09-30,131484.05340146864,136360.92615339518,141128.1150830764,38547
24050,2018-10-31,132054.28750342628,136694.2662225399,141535.6282874794,38547
24051,2018-11-30,132548.36240185957,137538.34418777208,142222.13360889364,38547
24052,2018-12-31,132451.79503602377,137136.1780148198,142087.4914838852,38547
24053,2019-01-31,131412.16015922072,136300.72889024066,141239.7158075294,38547
24054,2019-02-28,136769.72986410005,141747.5986626614,147061.656429694,38547
24055,2019-03-31,136805.34574518472,142271.9184324893,147483.6424695361,38547
24056,2019-04-30,134616.76812892273,139893.04987318482,145360.9102988297,38547
24057,2019-05-31,134982.0151698339,140851.2216486893,146498.56128515073,38547
24058,2019-06-30,136613.7501943038,141960.6080781955,147313.09901046936,38547
24059,2019-07-31,137157.15390083482,142571.89943251587,148330.96446606063,38547
24060,2019-08-31,139027.4943804177,144376.14657081407,150826.3160955277,38547
24061,2019-09-30,139211.0209085834,146035.76119854097,152457.34432619624,38547
24062,2019-10-31,139808.99267447623,146221.02579490465,152849.02482079438,38547
24063,2019-11-30,140644.26829323935,147075.3051516431,153254.50549512196,38547
24064,2019-12-31,139288.86420147977,146305.3051731691,153178.3741856745,38547
24065,2020-01-31,138309.95937292656,145038.37526810754,152613.83342405155,38547
24066,2020-02-29,143043.5988562617,150063.37306890351,157685.11239913557,38547
24067,2020-03-31,141884.89730158984,150887.85712516189,158609.4575526815,38547
24068,2020-04-30,141408.0041516236,149674.6974447579,157809.37480744318,38547
24069,2020-05-31,142193.49628572984,150607.74788124912,159118.0784162565,38547
24070,2020-06-30,142761.42473977254,151614.78381716966,160574.93706951494,38547
24071,2020-07-31,143554.3983614164,152375.08921394218,162195.9591475649,38547
24072,2020-08-31,144065.0873168658,153713.72607649467,163232.00907114195,38547
24073,2020-09-30,144176.50150108707,154931.7838846894,164957.50035354556,38547
24074,2020-10-31,144995.27948415527,155432.93164387243,166670.12214016553,38547
24075,2020-11-30,146038.43822892036,156261.051519146,167637.5739985809,38547
24076,2020-12-31,144458.36070257332,156301.40436283484,167202.4016620457,38547
24077,2021-01-31,144716.23671068522,155979.2582979044,167958.3236285112,38547
24078,2021-02-28,147153.27046912108,160006.74457520613,172374.29557490008,38547
24079,2021-03-31,148756.95205331006,160736.42244530507,173343.4462998676,38547
24341,2018-01-01,99685.58795579232,109132.23652897884,119033.29288465758,37181
24342,2018-02-01,101108.8973253856,110102.92558732057,119469.24825631184,37181
24343,2018-03-01,101807.21622412789,110775.67633667988,120045.3286584868,37181
24344,2018-04-01,101566.15980252597,111125.91564048297,120489.4681649898,37181
24345,2018-04-30,101887.4096120154,111521.13703946525,121412.50524767936,37181
24346,2018-05-31,98765.93342808643,108263.6293321565,117983.45764170986,37181
24347,2018-06-30,101308.76746313917,110444.72426912947,119071.6161603368,37181
24348,2018-07-31,102645.66520802968,112119.57280899788,121762.24835033914,37181
24349,2018-08-31,104591.40398845683,113587.61334221085,122461.08750156079,37181
24350,2018-09-30,107698.9123151928,116502.28630338138,125610.57393547983,37181
24351,2018-10-31,106563.73375432914,115945.37645515494,125711.11849148598,37181
24352,2018-11-30,107766.05835061597,116398.56960168642,125850.04143232974,37181
24353,2018-12-31,104082.93110833377,113562.2719443504,123176.84021448958,37181
24354,2019-01-31,100908.73577209174,109552.5697975671,119587.44063606439,37181
24355,2019-02-28,114805.61136196191,124315.8295490075,134129.75194375194,37181
24356,2019-03-31,111536.05472093952,121096.52565355181,130857.09334743075,37181
24357,2019-04-30,109684.9325573767,118622.73991882187,128394.8085661372,37181
24358,2019-05-31,104722.38066799134,114305.95001995307,123997.15279962486,37181
24359,2019-06-30,107219.96008264946,117015.26394102782,125999.30920442539,37181
24360,2019-07-31,108526.50707388447,118965.53735065188,128645.89433922131,37181
24361,2019-08-31,111223.76889614855,120662.16135796087,130635.9800161294,37181
24362,2019-09-30,114802.67619961625,124210.46451131204,133006.20979234762,37181
24363,2019-10-31,113912.0441251304,123280.60286680893,132667.25317013115,37181
24364,2019-11-30,114412.9655443947,123643.26931153167,132634.41809539893,37181
24365,2019-12-31,110337.67108353772,119808.8793158844,129611.51620287994,37181
24366,2020-01-31,104692.96394780543,114608.48201517477,124976.46663241432,37181
24367,2020-02-29,117076.33063220848,127544.23515866984,137311.72572655312,37181
24368,2020-03-31,115398.97761543948,126478.67801170229,136770.7240668101,37181
24369,2020-04-30,115084.701181815,125310.3305270371,135858.0567792217,37181
24370,2020-05-31,112321.19546714849,123350.15614379002,133026.3180607375,37181
24371,2020-06-30,113880.85871836703,124895.26300100841,135628.76756287977,37181
24372,2020-07-31,115056.29431695388,126277.96623458197,136881.65944801742,37181
24373,2020-08-31,115913.85954425945,127490.37103742085,138363.7989106013,37181
24374,2020-09-30,117753.15070403418,129613.44153475373,140251.00863447165,37181
24375,2020-10-31,118132.1139281048,129512.4837265743,141706.53124096993,37181
24376,2020-11-30,117765.83525592144,130088.46132129338,140992.94581196737,37181
24377,2020-12-31,116190.06422291652,128513.40638511936,140154.62863324856,37181
24378,2021-01-31,115022.10792239393,126041.12966436353,138570.91995316846,37181
24379,2021-02-28,124705.87788383175,136199.29264673116,148893.41506322406,37181
24380,2021-03-31,122338.22006007633,134242.94087492832,145597.63512598674,37181
24642,2018-01-01,138175.51081001715,145792.74997857935,153706.77933745162,38461
24643,2018-02-01,139388.03878604362,147403.55470447912,154965.6206507533,38461
24644,2018-03-01,140112.21053863587,148198.4402321331,155552.83775735277,38461
24645,2018-04-01,141654.10398032636,149619.0939814078,157933.61985202885,38461
24646,2018-04-30,142871.77848114778,150534.2979739017,158623.80593230328,38461
24647,2018-05-31,142038.18942973897,149601.82460016274,156947.52520312282,38461
24648,2018-06-30,140046.94165965958,147917.05951620822,155545.95991946437,38461
24649,2018-07-31,140348.1943370948,148985.88234803188,156725.87921418287,38461
24650,2018-08-31,144116.42109980472,151689.46330616917,159255.71365162436,38461
24651,2018-09-30,147821.0849889019,155550.93178747597,163681.88256198177,38461
24652,2018-10-31,149633.08870436696,157832.7681759537,165566.73772594563,38461
24653,2018-11-30,150934.67731106913,159170.71185759417,167230.66776063084,38461
24654,2018-12-31,147994.28790694108,156580.3350815712,165094.93042317184,38461
24655,2019-01-31,143261.02412263516,151925.94957222213,160086.7167791958,38461
24656,2019-02-28,153987.7409681198,162261.92893023518,170573.54972413462,38461
24657,2019-03-31,157641.90522726314,165740.70336099702,174721.8223412955,38461
24658,2019-04-30,154697.3701963399,163185.25735810483,171221.71688940463,38461
24659,2019-05-31,153122.9895081153,161643.83921135165,170136.6675605669,38461
24660,2019-06-30,151290.85590426082,159176.7099383945,167408.77592881714,38461
24661,2019-07-31,151241.07585930012,160262.64618855258,169238.17442482096,38461
24662,2019-08-31,153949.79930814626,163474.37433868094,173063.64337801273,38461
24663,2019-09-30,158944.86270419718,168185.81252203346,177488.49711261466,38461
24664,2019-10-31,162007.6523241869,170765.82716802097,180813.11739456363,38461
24665,2019-11-30,162628.15007656082,172046.36030971943,181786.0883673511,38461
24666,2019-12-31,159144.14323239075,168231.64860064708,178293.91644803644,38461
24667,2020-01-31,151973.57539091408,161913.2132218001,171965.43632141882,38461
24668,2020-02-29,162452.46523654123,173278.3549284596,182596.49502127976,38461
24669,2020-03-31,164694.83864402663,175716.60050593875,187076.8708955784,38461
24670,2020-04-30,162576.22868008434,173986.6765854539,185236.34679775912,38461
24671,2020-05-31,163018.9974224999,173683.40357748952,185145.55002455402,38461
24672,2020-06-30,161036.11601609498,172830.9150615114,185432.47213183407,38461
24673,2020-07-31,162071.57283146802,173946.8009184656,185142.45764354093,38461
24674,2020-08-31,164599.8596992719,176156.93544260314,188802.0050342185,38461
24675,2020-09-30,165506.20893145198,179114.92343313587,191582.8882314095,38461
24676,2020-10-31,168346.76879573116,181104.99835576795,194837.58435524433,38461
24677,2020-11-30,168981.86799906174,182586.12450448456,196169.50991069406,38461
24678,2020-12-31,166856.47675944536,181432.66716560617,194912.39138227722,38461
24679,2021-01-31,164627.4054792059,178686.6808760892,192416.35318524615,38461
24680,2021-02-28,171733.1413249773,185953.2833118426,201076.82421438058,38461
24681,2021-03-31,172972.42063603183,188956.8693582052,204554.9032625185,38461
24943,2018-01-01,258883.64245158073,274447.13455117197,290702.7478796539,37118
24944,2018-02-01,261429.5337834711,277161.05290805426,292545.2295459681,37118
24945,2018-03-01,265782.0989654674,280319.2987924095,295615.09102812735,37118
