,ds,yhat_lower,yhat,yhat_upper,Zip_code
16522,2018-07-31,686823.1833610153,696323.4464104866,705292.7869168045,95004
16523,2018-08-31,690434.6216823404,703533.8884044336,716429.4543204474,95004
16524,2018-09-30,694452.7723393922,710464.639618556,726947.3691360287,95004
16525,2018-10-31,697244.0364163301,717659.6416604823,738371.5181791389,95004
16526,2018-11-30,700668.7610977043,725133.0777481071,749506.0627378492,95004
16527,2018-12-31,702325.1741323905,731664.2131673695,761473.9247652895,95004
16528,2019-01-31,705527.8594590356,738033.9076070227,773110.5483265074,95004
16529,2019-02-28,708061.7521138443,745183.3554679622,784765.6794311679,95004
16530,2019-03-31,709645.8934447027,752265.6315597445,797484.7203329662,95004
16531,2019-04-30,712857.9981164112,760579.6275482714,811116.5884411692,95004
16532,2019-05-31,714089.5771592978,767346.1706507076,824242.771474729,95004
16533,2019-06-30,714110.3576820854,773419.3025685672,834473.7664303225,95004
16534,2019-07-31,713832.0738024333,780226.5193779042,846417.8890673155,95004
16535,2019-08-31,714880.4052413537,787509.8979144868,861034.8814684888,95004
16536,2019-09-30,714076.0357237271,794497.0730201603,874031.4102389076,95004
16537,2019-10-31,713805.5435615464,801710.8343686756,889462.6815936944,95004
16538,2019-11-30,713168.6487382688,809278.3421172526,903822.61743992,95004
16539,2019-12-31,712721.7832757107,815669.3017227885,914585.1746149522,95004
16540,2020-01-31,712244.3917731252,821862.7396782613,928638.0975802641,95004
16541,2020-02-29,713432.8076777274,829512.614518485,943966.0658957281,95004
16542,2020-03-31,711438.8742766676,836505.81979013,956544.4779285272,95004
16543,2020-04-30,714089.3794553529,844271.6156865532,972565.1102659256,95004
16544,2020-05-31,711529.5101958758,851402.2658312825,988813.8223720387,95004
16545,2020-06-30,711225.4347928453,857938.1469232776,1005948.1355717476,95004
16546,2020-07-31,708825.5320952781,864771.5650626875,1022164.1254362023,95004
16547,2020-08-31,707746.990753165,871842.0942923052,1040036.4135068535,95004
16548,2020-09-30,705876.2570713098,878659.5898543493,1055168.2085940805,95004
16549,2020-10-31,704077.1176458038,885815.3240449382,1072840.3525622308,95004
16550,2020-11-30,703615.2188382208,893088.1565206236,1087096.7312547262,95004
16551,2020-12-31,703058.8378172901,899889.9595208358,1104483.3657432867,95004
16552,2021-01-31,703011.0535042238,906624.1854883101,1121956.899920307,95004
16553,2021-02-28,701233.794947613,913483.5025872072,1138069.8159540182,95004
16554,2021-03-31,698430.2028982767,920505.3920151156,1154824.5632330214,95004
